1.464702482449422748e-07,1.464702482449422748e-07,1.464702482449422748e-07,1.464702482449422748e-07,1.464702482449422748e-07,1.464702482449422748e-07,1.464702482449422748e-07,1.464702482449422748e-07,1.464702482449422748e-07
9.818194354640066883e-08,9.818194354640066883e-08,9.818194354640066883e-08,9.818194354640066883e-08,9.818194354640066883e-08,9.818194354640066883e-08,9.818194354640066883e-08,9.818194354640066883e-08,9.818194354640066883e-08
6.581332491789239421e-08,6.581332491789239421e-08,6.581332491789239421e-08,6.581332491789239421e-08,6.581332491789239421e-08,6.581332491789239421e-08,6.581332491789239421e-08,6.581332491789239421e-08,6.581332491789239421e-08
4.411599098871987353e-08,4.411599098871987353e-08,4.411599098871987353e-08,4.411599098871987353e-08,4.411599098871987353e-08,4.411599098871987353e-08,4.411599098871987353e-08,4.411599098871987353e-08,4.411599098871987353e-08
2.957183311046680245e-08,2.957183311046680245e-08,2.957183311046680245e-08,2.957183311046680245e-08,2.957183311046680245e-08,2.957183311046680245e-08,2.957183311046680245e-08,2.957183311046680245e-08,2.957183311046680245e-08
1.982259253196623830e-08,1.982259253196623830e-08,1.982259253196623830e-08,1.982259253196623830e-08,1.982259253196623830e-08,1.982259253196623830e-08,1.982259253196623830e-08,1.982259253196623830e-08,1.982259253196623830e-08
1.328748113857325139e-08,1.328748113857325139e-08,1.328748113857325139e-08,1.328748113857325139e-08,1.328748113857325139e-08,1.328748113857325139e-08,1.328748113857325139e-08,1.328748113857325139e-08,1.328748113857325139e-08
8.906864968506186677e-09,8.906864968506186677e-09,8.906864968506186677e-09,8.906864968506186677e-09,8.906864968506186677e-09,8.906864968506186677e-09,8.906864968506186677e-09,8.906864968506186677e-09,8.906864968506186677e-09
5.970450135722256553e-09,5.970450135722256553e-09,5.970450135722256553e-09,5.970450135722256553e-09,5.970450135722256553e-09,5.970450135722256553e-09,5.970450135722256553e-09,5.970450135722256553e-09,5.970450135722256553e-09
4.002112409830865687e-09,4.002112409830865687e-09,4.002112409830865687e-09,4.002112409830865687e-09,4.002112409830865687e-09,4.002112409830865687e-09,4.002112409830865687e-09,4.002112409830865687e-09,4.002112409830865687e-09
2.682696174797614000e-09,2.682696174797614000e-09,2.682696174797614000e-09,2.682696174797614000e-09,2.682696174797614000e-09,2.682696174797614000e-09,2.682696174797614000e-09,2.682696174797614000e-09,2.682696174797614000e-09
1.798265023389960044e-09,1.798265023389960044e-09,1.798265023389960044e-09,1.798265023389960044e-09,1.798265023389960044e-09,1.798265023389960044e-09,1.798265023389960044e-09,1.798265023389960044e-09,1.798265023389960044e-09
1.205413093263048215e-09,1.205413093263048215e-09,1.205413093263048215e-09,1.205413093263048215e-09,1.205413093263048215e-09,1.205413093263048215e-09,1.205413093263048215e-09,1.205413093263048215e-09,1.205413093263048215e-09
8.080125601680442371e-10,8.080125601680442371e-10,8.080125601680442371e-10,8.080125601680442371e-10,8.080125601680442371e-10,8.080125601680442371e-10,8.080125601680442371e-10,8.080125601680442371e-10,8.080125601680442371e-10
5.416270165292228189e-10,5.416270165292228189e-10,5.416270165292228189e-10,5.416270165292228189e-10,5.416270165292228189e-10,5.416270165292228189e-10,5.416270165292228189e-10,5.416270165292228189e-10,5.416270165292228189e-10
3.630634466540125453e-10,3.630634466540125453e-10,3.630634466540125453e-10,3.630634466540125453e-10,3.630634466540125453e-10,3.630634466540125453e-10,3.630634466540125453e-10,3.630634466540125453e-10,3.630634466540125453e-10
2.433687062749741950e-10,2.433687062749741950e-10,2.433687062749741950e-10,2.433687062749741950e-10,2.433687062749741950e-10,2.433687062749741950e-10,2.433687062749741950e-10,2.433687062749741950e-10,2.433687062749741950e-10
1.631349223938760535e-10,1.631349223938760535e-10,1.631349223938760535e-10,1.631349223938760535e-10,1.631349223938760535e-10,1.631349223938760535e-10,1.631349223938760535e-10,1.631349223938760535e-10,1.631349223938760535e-10
1.093526086890828179e-10,1.093526086890828179e-10,1.093526086890828179e-10,1.093526086890828179e-10,1.093526086890828179e-10,1.093526086890828179e-10,1.093526086890828179e-10,1.093526086890828179e-10,1.093526086890828179e-10
7.330124569058386709e-11,7.330124569058386709e-11,7.330124569058386709e-11,7.330124569058386709e-11,7.330124569058386709e-11,7.330124569058386709e-11,7.330124569058386709e-11,7.330124569058386709e-11,7.330124569058386709e-11
4.913529438578161392e-11,4.913529438578161392e-11,4.913529438578161392e-11,4.913529438578161392e-11,4.913529438578161392e-11,4.913529438578161392e-11,4.913529438578161392e-11,4.913529438578161392e-11,4.913529438578161392e-11
3.293637279465162923e-11,3.293637279465162923e-11,3.293637279465162923e-11,3.293637279465162923e-11,3.293637279465162923e-11,3.293637279465162923e-11,3.293637279465162923e-11,3.293637279465162923e-11,3.293637279465162923e-11
2.207791092795804766e-11,2.207791092795804766e-11,2.207791092795804766e-11,2.207791092795804766e-11,2.207791092795804766e-11,2.207791092795804766e-11,2.207791092795804766e-11,2.207791092795804766e-11,2.207791092795804766e-11
1.479926626959949982e-11,1.479926626959949982e-11,1.479926626959949982e-11,1.479926626959949982e-11,1.479926626959949982e-11,1.479926626959949982e-11,1.479926626959949982e-11,1.479926626959949982e-11,1.479926626959949982e-11
9.920244847131704897e-12,9.920244847131704897e-12,9.920244847131704897e-12,9.920244847131704897e-12,9.920244847131704897e-12,9.920244847131704897e-12,9.920244847131704897e-12,9.920244847131704897e-12,9.920244847131704897e-12
6.649738982614099503e-12,6.649738982614099503e-12,6.649738982614099503e-12,6.649738982614099503e-12,6.649738982614099503e-12,6.649738982614099503e-12,6.649738982614099503e-12,6.649738982614099503e-12,6.649738982614099503e-12
4.457453340950842887e-12,4.457453340950842887e-12,4.457453340950842887e-12,4.457453340950842887e-12,4.457453340950842887e-12,4.457453340950842887e-12,4.457453340950842887e-12,4.457453340950842887e-12,4.457453340950842887e-12
2.987920328707908425e-12,2.987920328707908425e-12,2.987920328707908425e-12,2.987920328707908425e-12,2.987920328707908425e-12,2.987920328707908425e-12,2.987920328707908425e-12,2.987920328707908425e-12,2.987920328707908425e-12
2.002862892290296491e-12,2.002862892290296491e-12,2.002862892290296491e-12,2.002862892290296491e-12,2.002862892290296491e-12,2.002862892290296491e-12,2.002862892290296491e-12,2.002862892290296491e-12,2.002862892290296491e-12
1.342559146163116873e-12,1.342559146163116873e-12,1.342559146163116873e-12,1.342559146163116873e-12,1.342559146163116873e-12,1.342559146163116873e-12,1.342559146163116873e-12,1.342559146163116873e-12,1.342559146163116873e-12
8.999443086616238331e-13,8.999443086616238331e-13,8.999443086616238331e-13,8.999443086616238331e-13,8.999443086616238331e-13,8.999443086616238331e-13,8.999443086616238331e-13,8.999443086616238331e-13,8.999443086616238331e-13
6.032507104115678590e-13,6.032507104115678590e-13,6.032507104115678590e-13,6.032507104115678590e-13,6.032507104115678590e-13,6.032507104115678590e-13,6.032507104115678590e-13,6.032507104115678590e-13,6.032507104115678590e-13
4.043710439741177503e-13,4.043710439741177503e-13,4.043710439741177503e-13,4.043710439741177503e-13,4.043710439741177503e-13,4.043710439741177503e-13,4.043710439741177503e-13,4.043710439741177503e-13,4.043710439741177503e-13
2.710580168122085747e-13,2.710580168122085747e-13,2.710580168122085747e-13,2.710580168122085747e-13,2.710580168122085747e-13,2.710580168122085747e-13,2.710580168122085747e-13,2.710580168122085747e-13,2.710580168122085747e-13
1.816956223078903074e-13,1.816956223078903074e-13,1.816956223078903074e-13,1.816956223078903074e-13,1.816956223078903074e-13,1.816956223078903074e-13,1.816956223078903074e-13,1.816956223078903074e-13,1.816956223078903074e-13
1.217942179098984677e-13,1.217942179098984677e-13,1.217942179098984677e-13,1.217942179098984677e-13,1.217942179098984677e-13,1.217942179098984677e-13,1.217942179098984677e-13,1.217942179098984677e-13,1.217942179098984677e-13
8.164110575623735696e-14,8.164110575623735696e-14,8.164110575623735696e-14,8.164110575623735696e-14,8.164110575623735696e-14,8.164110575623735696e-14,8.164110575623735696e-14,8.164110575623735696e-14,8.164110575623735696e-14
5.472566976892199250e-14,5.472566976892199250e-14,5.472566976892199250e-14,5.472566976892199250e-14,5.472566976892199250e-14,5.472566976892199250e-14,5.472566976892199250e-14,5.472566976892199250e-14,5.472566976892199250e-14
3.668371347883477200e-14,3.668371347883477200e-14,3.668371347883477200e-14,3.668371347883477200e-14,3.668371347883477200e-14,3.668371347883477200e-14,3.668371347883477200e-14,3.668371347883477200e-14,3.668371347883477200e-14
2.458982850789093632e-14,2.458982850789093632e-14,2.458982850789093632e-14,2.458982850789093632e-14,2.458982850789093632e-14,2.458982850789093632e-14,2.458982850789093632e-14,2.458982850789093632e-14,2.458982850789093632e-14
1.648305497741783598e-14,1.648305497741783598e-14,1.648305497741783598e-14,1.648305497741783598e-14,1.648305497741783598e-14,1.648305497741783598e-14,1.648305497741783598e-14,1.648305497741783598e-14,1.648305497741783598e-14
1.104892217127063333e-14,1.104892217127063333e-14,1.104892217127063333e-14,1.104892217127063333e-14,1.104892217127063333e-14,1.104892217127063333e-14,1.104892217127063333e-14,1.104892217127063333e-14,1.104892217127063333e-14
7.406314018490389532e-15,7.406314018490389532e-15,7.406314018490389532e-15,7.406314018490389532e-15,7.406314018490389532e-15,7.406314018490389532e-15,7.406314018490389532e-15,7.406314018490389532e-15,7.406314018490389532e-15
4.964600753828850900e-15,4.964600753828850900e-15,4.964600753828850900e-15,4.964600753828850900e-15,4.964600753828850900e-15,4.964600753828850900e-15,4.964600753828850900e-15,4.964600753828850900e-15,4.964600753828850900e-15
3.327871405855153542e-15,3.327871405855153542e-15,3.327871405855153542e-15,3.327871405855153542e-15,3.327871405855153542e-15,3.327871405855153542e-15,3.327871405855153542e-15,3.327871405855153542e-15,3.327871405855153542e-15
2.230738913973501289e-15,2.230738913973501289e-15,2.230738913973501289e-15,2.230738913973501289e-15,2.230738913973501289e-15,2.230738913973501289e-15,2.230738913973501289e-15,2.230738913973501289e-15,2.230738913973501289e-15
1.495309011508201092e-15,1.495309011508201092e-15,1.495309011508201092e-15,1.495309011508201092e-15,1.495309011508201092e-15,1.495309011508201092e-15,1.495309011508201092e-15,1.495309011508201092e-15,1.495309011508201092e-15
1.002335605431692136e-15,1.002335605431692136e-15,1.002335605431692136e-15,1.002335605431692136e-15,1.002335605431692136e-15,1.002335605431692136e-15,1.002335605431692136e-15,1.002335605431692136e-15,1.002335605431692136e-15
6.718856491761283160e-16,6.718856491761283160e-16,6.718856491761283160e-16,6.718856491761283160e-16,6.718856491761283160e-16,6.718856491761283160e-16,6.718856491761283160e-16,6.718856491761283160e-16,6.718856491761283160e-16
4.503784192864316500e-16,4.503784192864316500e-16,4.503784192864316500e-16,4.503784192864316500e-16,4.503784192864316500e-16,4.503784192864316500e-16,4.503784192864316500e-16,4.503784192864316500e-16,4.503784192864316500e-16
3.018976827495376171e-16,3.018976827495376171e-16,3.018976827495376171e-16,3.018976827495376171e-16,3.018976827495376171e-16,3.018976827495376171e-16,3.018976827495376171e-16,3.018976827495376171e-16,3.018976827495376171e-16
2.023680685987217224e-16,2.023680685987217224e-16,2.023680685987217224e-16,2.023680685987217224e-16,2.023680685987217224e-16,2.023680685987217224e-16,2.023680685987217224e-16,2.023680685987217224e-16,2.023680685987217224e-16
1.356513730592397115e-16,1.356513730592397115e-16,1.356513730592397115e-16,1.356513730592397115e-16,1.356513730592397115e-16,1.356513730592397115e-16,1.356513730592397115e-16,1.356513730592397115e-16,1.356513730592397115e-16
9.092983463386672569e-17,9.092983463386672569e-17,9.092983463386672569e-17,9.092983463386672569e-17,9.092983463386672569e-17,9.092983463386672569e-17,9.092983463386672569e-17,9.092983463386672569e-17,9.092983463386672569e-17
6.095209093778713562e-17,6.095209093778713562e-17,6.095209093778713562e-17,6.095209093778713562e-17,6.095209093778713562e-17,6.095209093778713562e-17,6.095209093778713562e-17,6.095209093778713562e-17,6.095209093778713562e-17
4.085740840338571435e-17,4.085740840338571435e-17,4.085740840338571435e-17,4.085740840338571435e-17,4.085740840338571435e-17,4.085740840338571435e-17,4.085740840338571435e-17,4.085740840338571435e-17,4.085740840338571435e-17
2.738753988185427032e-17,2.738753988185427032e-17,2.738753988185427032e-17,2.738753988185427032e-17,2.738753988185427032e-17,2.738753988185427032e-17,2.738753988185427032e-17,2.738753988185427032e-17,2.738753988185427032e-17
1.835841699440761894e-17,1.835841699440761894e-17,1.835841699440761894e-17,1.835841699440761894e-17,1.835841699440761894e-17,1.835841699440761894e-17,1.835841699440761894e-17,1.835841699440761894e-17,1.835841699440761894e-17
1.230601492483270709e-17,1.230601492483270709e-17,1.230601492483270709e-17,1.230601492483270709e-17,1.230601492483270709e-17,1.230601492483270709e-17,1.230601492483270709e-17,1.230601492483270709e-17,1.230601492483270709e-17
8.248968490929195586e-18,8.248968490929195586e-18,8.248968490929195586e-18,8.248968490929195586e-18,8.248968490929195586e-18,8.248968490929195586e-18,8.248968490929195586e-18,8.248968490929195586e-18,8.248968490929195586e-18
5.529448938586164701e-18,5.529448938586164701e-18,5.529448938586164701e-18,5.529448938586164701e-18,5.529448938586164701e-18,5.529448938586164701e-18,5.529448938586164701e-18,5.529448938586164701e-18,5.529448938586164701e-18
3.706500467064773735e-18,3.706500467064773735e-18,3.706500467064773735e-18,3.706500467064773735e-18,3.706500467064773735e-18,3.706500467064773735e-18,3.706500467064773735e-18,3.706500467064773735e-18,3.706500467064773735e-18
2.484541563713998751e-18,2.484541563713998751e-18,2.484541563713998751e-18,2.484541563713998751e-18,2.484541563713998751e-18,2.484541563713998751e-18,2.484541563713998751e-18,2.484541563713998751e-18,2.484541563713998751e-18
1.665438015366217672e-18,1.665438015366217672e-18,1.665438015366217672e-18,1.665438015366217672e-18,1.665438015366217672e-18,1.665438015366217672e-18,1.665438015366217672e-18,1.665438015366217672e-18,1.665438015366217672e-18
1.116376487129796154e-18,1.116376487129796154e-18,1.116376487129796154e-18,1.116376487129796154e-18,1.116376487129796154e-18,1.116376487129796154e-18,1.116376487129796154e-18,1.116376487129796154e-18,1.116376487129796154e-18
7.483295382459459886e-19,7.483295382459459886e-19,7.483295382459459886e-19,7.483295382459459886e-19,7.483295382459459886e-19,7.483295382459459886e-19,7.483295382459459886e-19,7.483295382459459886e-19,7.483295382459459886e-19
5.016202905268483995e-19,5.016202905268483995e-19,5.016202905268483995e-19,5.016202905268483995e-19,5.016202905268483995e-19,5.016202905268483995e-19,5.016202905268483995e-19,5.016202905268483995e-19,5.016202905268483995e-19
3.362461362383706811e-19,3.362461362383706811e-19,3.362461362383706811e-19,3.362461362383706811e-19,3.362461362383706811e-19,3.362461362383706811e-19,3.362461362383706811e-19,3.362461362383706811e-19,3.362461362383706811e-19
2.253925255226091601e-19,2.253925255226091601e-19,2.253925255226091601e-19,2.253925255226091601e-19,2.253925255226091601e-19,2.253925255226091601e-19,2.253925255226091601e-19,2.253925255226091601e-19,2.253925255226091601e-19
1.510851280844056710e-19,1.510851280844056710e-19,1.510851280844056710e-19,1.510851280844056710e-19,1.510851280844056710e-19,1.510851280844056710e-19,1.510851280844056710e-19,1.510851280844056710e-19,1.510851280844056710e-19
1.012753900128386950e-19,1.012753900128386950e-19,1.012753900128386950e-19,1.012753900128386950e-19,1.012753900128386950e-19,1.012753900128386950e-19,1.012753900128386950e-19,1.012753900128386950e-19,1.012753900128386950e-19
6.788692409568297402e-20,6.788692409568297402e-20,6.788692409568297402e-20,6.788692409568297402e-20,6.788692409568297402e-20,6.788692409568297402e-20,6.788692409568297402e-20,6.788692409568297402e-20,6.788692409568297402e-20
4.550596608503655004e-20,4.550596608503655004e-20,4.550596608503655004e-20,4.550596608503655004e-20,4.550596608503655004e-20,4.550596608503655004e-20,4.550596608503655004e-20,4.550596608503655004e-20,4.550596608503655004e-20
3.050356128101776744e-20,3.050356128101776744e-20,3.050356128101776744e-20,3.050356128101776744e-20,3.050356128101776744e-20,3.050356128101776744e-20,3.050356128101776744e-20,3.050356128101776744e-20,3.050356128101776744e-20
2.044714860214294878e-20,2.044714860214294878e-20,2.044714860214294878e-20,2.044714860214294878e-20,2.044714860214294878e-20,2.044714860214294878e-20,2.044714860214294878e-20,2.044714860214294878e-20,2.044714860214294878e-20
